Municipios,Postos,Latitude,Longitude,Anos,Meses,Total,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2009,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2010,1,"111,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,0","5,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","30,0","0,0","0,0","0,0","3,0","0,0","0,0","17,0","52,0",0.0,0.0,0.0
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2010,2,"40,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","19,0","10,0","9,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",,,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2010,3,"27,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","17,0","8,0","0,0","0,0","2,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2010,4,"107,0","20,0","32,0","4,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,0","0,0","31,0","0,0","0,0","0,0","0,0","0,0","0,0",4.0,0.0,
Senador Pompeu,BONFIM,"-5,5215833333333","-39,499888888889",2010,4,"19,0","0,0","0,0","0,0","19,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2010,5,"33,0","8,0","0,0","25,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2010,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2010,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2010,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2010,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2010,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2010,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2010,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2011,1,"123,0","0,0","12,0","3,0","0,0","0,0","0,0","0,0","0,0","32,0","10,0","0,0","0,0","0,0","0,0","0,0","2,0","0,0","9,0","3,0","5,0","0,0","6,0","6,0","26,0","0,0","0,0","0,0","3,0",0.0,0.0,6.0
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2011,2,"114,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","0,0","0,0","0,0","6,0","10,0","25,0","0,0","15,0","0,0","0,0","0,0","6,0","7,0","35,0","8,0",,,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2011,3,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2011,4,"200,0","0,0","0,0","16,0","8,0","7,0","0,0","0,0","20,0","0,0","0,0","35,0","14,0","5,0","10,0","0,0","0,0","0,0","20,0","0,0","0,0","30,0","14,0","0,0","8,0","0,0","9,0","4,0","0,0",0.0,0.0,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2011,5,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2011,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2011,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2011,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2011,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2011,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2011,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2011,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2012,1,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Senador Pompeu,BONFIM,"-5,5215833333333","-39,499888888889",2012,1,"0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2012,2,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,,
Senador Pompeu,BONFIM,"-5,5215833333333","-39,499888888889",2012,2,"0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2012,3,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Senador Pompeu,BONFIM,"-5,5215833333333","-39,499888888889",2012,3,"0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2012,4,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2012,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2012,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2012,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2012,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2012,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2012,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2012,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2012,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2013,1,"90,0","0,0","0,0","60,0","30,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2013,2,"87,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","50,0","0,0","0,0","16,0","8,0","13,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",,,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2013,3,"82,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","28,0","0,0","0,0","0,0","0,0","33,0","0,0","0,0","0,0","0,0",8.0,0.0,13.0
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2013,4,"94,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","13,0","23,2","7,8","0,0","16,0","4,0","0,0","0,0","0,0","0,0","10,2",6.6,13.8,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2013,5,"79,4","0,0","0,0","0,0","3,4","8,0","0,0","0,0","0,0","16,4","0,0","0,0","3,0","0,0","32,0","0,0","0,0","0,0","13,6","0,0","0,0","0,0","0,0","0,0","3,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2013,6,"57,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","17,0","13,0","0,0","0,0","0,0","0,0","0,0","0,0","27,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2013,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2013,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2013,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2013,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2013,11,"53,0","0,0","0,0","53,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2013,12,"6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2014,1,"107,0","0,0","0,0","0,0","0,0","0,0","17,0","6,0","0,0","58,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,26.0,0.0
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2014,2,"75,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,0","0,0","0,0","4,0","11,0","0,0","4,0","6,0","14,6","0,0","0,0","31,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",,,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2014,3,"112,0","0,0","0,0","0,0","0,0","0,0","0,0","15,0","0,0","0,0","15,0","2,0","0,0","15,0","0,0","10,0","27,0","0,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",10.0,0.0,16.0
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2014,4,"169,0","0,0","0,0","40,0","37,0","8,0","0,0","0,0","0,0","5,0","9,0","11,0","0,0","0,0","0,0","0,0","0,0","0,0","13,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","20,0","15,0",0.0,11.0,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2014,5,"140,0","40,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","80,0","20,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2014,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2014,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2014,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2014,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2014,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2014,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2014,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2015,1,"29,0","0,0","0,0","0,0","29,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2015,2,"215,0","0,0","5,0","9,0","25,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,0","4,0","14,0","23,0","0,0","7,0","0,0","14,0","23,0","0,0","80,0","8,0","0,0",,,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2015,3,"75,0","0,0","5,0","0,0","0,0","0,0","0,0","0,0","9,0","0,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","0,0","0,0","9,0","0,0","22,0","0,0","0,0","0,0","9,0","0,0","0,0","0,0",9.0,0.0,8.0
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2015,4,"57,0","0,0","0,0","6,0","0,0","0,0","0,0","0,0","10,0","0,0","4,0","10,0","0,0","9,0","0,0","0,0","0,0","15,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2015,5,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2015,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2015,7,"16,0","0,0","0,0","0,0","10,0","6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2015,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2015,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2015,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2015,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2015,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2016,1,"212,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","50,0","0,0","16,0","0,0","0,0","0,0","0,0","0,0","0,0","12,6","16,0","12,0","30,0","31,0","0,0","0,0","24,0","5,0","0,0","0,0","0,0",0.0,0.0,16.0
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2016,2,"41,0","5,6","9,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,0","0,0","0,0","20,0",0.0,,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2016,3,"16,0","0,0","0,0","0,0","0,0","4,0","0,0","0,0","0,0","8,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2016,4,"74,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","23,0","51,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2016,5,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2016,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2016,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Sobral,BONFIM,"-3,7734722222222","-40,397944444444",2016,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
