Municipios,Postos,Latitude,Longitude,Anos,Meses,Total,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2008,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2008,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2008,7,"1,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2008,7,"17,6","0,0","9,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,8","0,0","0,0","0,0","0,0","1,8","0,0",0.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2008,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2008,8,"11,8","0,0","0,0","0,0","0,0","6,8","0,0","0,0","5,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2008,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2008,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2008,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2008,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2008,11,"10,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","9,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2008,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2008,12,"33,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","22,6","0,0","8,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2008,12,"35,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,8","29,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,8","0,8","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2009,1,"62,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,8","0,0","0,0","0,0","0,0","4,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","19,8","22,6","10,8","0,0","1,0","0,0","0,0",0.0,0.0,0.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2009,1,"94,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,2","1,6","0,0","0,0","9,6","1,6","0,0","0,0","0,0","57,8","5,0","0,0","0,0","0,0","0,0","0,0",5.0,3.8,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2009,2,"164,8","0,0","8,4","1,0","0,0","0,0","0,0","0,0","0,0","0,0","1,8","5,2","2,4","1,0","2,6","28,4","0,0","0,0","0,0","1,6","15,8","14,8","27,4","25,4","28,0","1,0","0,0","0,0","0,0",,,
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2009,2,"119,8","0,0","0,0","0,0","26,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,8","0,0","3,0","0,0","0,0","0,0","0,0","0,0","6,2","2,8","4,6","41,0","30,0","0,0","0,0","0,0","0,0",,,
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2009,3,"292,6","32,4","10,0","6,8","63,2","0,0","7,0","5,4","26,2","19,0","21,4","1,4","0,0","0,0","1,0","3,2","1,8","1,0","24,6","14,0","0,0","1,6","0,0","7,6","0,0","0,0","37,0","2,8","1,0",0.0,1.2,3.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2009,3,"145,2","16,2","24,0","15,8","25,0","0,0","0,0","0,0","22,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","9,8","27,0","0,0","0,0","0,0","0,0","0,0","0,8","3,0","0,0","0,0",0.0,1.6,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2009,4,"375,2","0,0","0,0","5,8","1,6","25,0","38,0","2,0","0,0","0,0","52,4","29,4","16,6","3,2","34,0","0,0","0,0","27,2","2,6","3,0","0,0","29,4","25,0","46,2","8,4","10,4","2,6","6,4","2,4",0.0,3.6,
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2009,4,"339,8","0,0","0,0","22,4","0,0","1,8","10,0","16,8","0,0","0,0","5,4","0,0","18,0","8,0","16,2","0,0","0,0","7,4","38,6","12,2","0,0","21,4","40,4","18,4","34,8","0,0","1,4","0,0","4,4",36.0,26.2,
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2009,5,"141,8","10,2","25,2","0,0","0,0","0,0","1,6","0,0","6,8","17,6","12,2","0,0","0,0","1,0","1,6","0,0","2,6","3,8","34,4","3,0","0,0","0,0","0,0","1,4","0,0","0,0","0,0","0,0","1,0",14.4,3.8,1.2
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2009,5,"121,0","0,0","25,4","0,0","0,0","8,2","19,4","0,0","15,0","6,2","13,2","0,0","3,8","1,4","0,0","0,0","0,0","2,4","11,0","1,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",1.6,11.8,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2009,6,"12,2","0,0","0,0","0,0","1,4","0,0","0,0","3,6","0,0","0,0","0,0","1,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,0","0,0",0.0,0.0,
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2009,6,"20,8","0,0","0,0","0,0","18,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,8",0.0,0.0,
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2009,7,"31,2","0,0","0,0","4,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","25,0","2,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2009,7,"25,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","22,4","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2009,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2009,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2009,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2009,10,"34,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","34,0","999,0",999.0,999.0,999.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2009,11,"10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,4","0,0","0,0","0,0","0,0","0,0","4,4","4,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2009,11,"2,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2009,12,"91,2","14,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","42,4","3,4","12,0",0.0,0.0,19.2
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2009,12,"30,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,4","0,0","0,0","10,0","9,0","0,0",0.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2010,1,"35,6","1,4","6,2","2,6","2,0","1,0","2,4","0,0","0,0","0,0","0,0","4,4","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","5,4","0,0","0,0","7,8","0,0","0,0",1.4,0.0,0.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2010,1,"94,6","13,2","12,4","1,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","12,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","34,2","8,6",10.0,999.0,999.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2010,2,"66,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,4","0,0","0,0","3,8","2,4","3,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","54,6","0,0","0,0","0,0","0,0",,,
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2010,2,"58,4","6,2","0,0","0,0","0,0","0,0","0,0","0,0","2,2","36,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","14,0","0,0","0,0","0,0","0,0",,,
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2010,3,"64,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,4","0,0","0,0","0,0","1,8","0,0","11,4","2,0","1,0","0,0","0,0","0,0","1,2","7,6",37.6,0.0,0.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2010,3,"89,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","8,2","0,0","0,0","0,0","14,2","0,0","43,8","3,0","0,0","0,0","0,0","0,0","3,4","0,0",5.2,6.8,4.6
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2010,4,"222,2","0,0","2,8","22,4","5,0","1,2","1,0","0,0","1,0","117,2","0,0","15,0","12,2","0,0","0,0","0,0","1,6","3,4","27,0","12,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2010,4,"205,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","111,4","0,0","56,4","2,4","2,6","4,2","0,0","0,0","0,0","2,2","15,0","0,0","0,0","0,0","10,6","1,0","0,0","0,0","0,0","0,0",0.0,0.0,
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2010,5,"10,6","0,0","0,0","0,0","0,0","0,0","1,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","8,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2010,5,"27,2","0,0","0,0","0,0","0,0","4,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","17,8","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2010,6,"5,0","0,0","1,4","0,0","0,0","2,6","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2010,6,"18,8","0,0","4,0","0,0","0,0","0,0","0,0","0,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","1,0","3,6","0,0","0,0","0,0","7,2",0.0,0.0,
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2010,7,"2,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","1,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2010,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2010,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2010,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2010,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2010,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2010,10,"42,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,4","0,0","0,0","0,0","16,0","1,2","24,0","0,0","0,0","0,0",0.0,0.0,0.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2010,10,"196,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","66,4","47,2","11,0","0,0","0,0","71,5","0,0",0.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2010,11,"19,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","19,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2010,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2010,12,"125,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","72,2","4,0","0,0","2,8","0,0","4,6","0,0","0,0","3,4","6,8","1,0","1,8","0,0","0,0","0,0","28,6","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2010,12,"148,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","28,0","30,2","0,0","2,4","7,4","16,8","0,0","0,0","42,4","4,6","0,0","16,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2011,1,"219,8","0,0","0,0","17,4","4,2","0,0","0,0","0,0","0,0","0,0","1,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","40,0","0,0","1,2","3,6","21,2","34,4","7,4","74,4","0,0","10,8",0.0,0.0,3.8
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2011,1,"251,6","0,0","0,0","107,0","0,0","0,0","0,0","0,0","0,0","0,0","15,8","0,0","0,0","7,0","0,0","0,0","0,0","2,2","0,0","0,0","0,0","0,0","15,8","27,2","16,8","14,2","31,2","0,0","0,0",0.0,9.2,5.2
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2011,2,"291,2","6,4","4,2","13,4","63,8","41,0","1,8","25,4","0,0","0,0","0,0","9,6","17,4","10,6","0,0","0,0","0,0","39,2","10,4","1,2","4,2","1,0","0,0","0,0","3,2","0,0","1,0","16,2","21,2",,,
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2011,2,"365,2","55,4","130,0","0,0","7,4","42,0","0,0","0,0","0,0","0,0","0,0","0,0","22,3","0,0","8,0","0,0","0,0","24,4","0,0","0,0","3,0","33,2","0,0","0,0","5,6","11,5","0,0","4,2","18,2",,,
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2011,3,"270,2","23,2","8,4","0,0","28,6","29,0","7,2","1,8","6,8","17,8","0,0","0,0","0,0","1,8","1,4","0,0","0,0","0,0","2,2","0,0","0,0","6,2","5,4","7,0","1,6","38,6","3,2","26,4","1,8",0.0,6.0,45.8
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2011,3,"39,8","2,4","2,6","0,0","0,0","5,4","0,0","0,0","0,0","5,8","0,0","0,0","12,0","0,0","5,2","0,0","0,0","0,0","0,0","0,0","0,0","2,6","3,8","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2011,4,"92,4","0,0","0,0","0,0","0,0","0,0","0,0","11,2","0,0","10,4","19,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","35,4","6,8","0,0","3,0","0,0","5,4","0,0","0,0","0,0","0,0",0.0,1.0,
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2011,4,"87,8","0,0","0,0","0,0","0,0","10,6","0,0","12,0","0,0","0,0","42,8","0,0","0,0","6,6","0,0","0,0","0,0","0,0","0,0","0,0","6,8","0,0","0,0","0,0","6,7","2,3","0,0","0,0","0,0",0.0,0.0,
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2011,5,"131,4","0,0","0,0","17,2","30,0","30,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","27,6","1,4","0,0","0,0","0,0","0,0","4,6","20,2","0,0","0,0","0,0",0.0,0.0,0.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2011,5,"214,2","54,8","58,4","10,8","18,4","14,0","3,2","1,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","45,0","8,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2011,6,"9,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,6","0,0","0,0","0,0","3,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2011,6,"13,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","9,2","3,9","0,0","0,0","0,0","0,0",0.0,0.0,
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2011,7,"1,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,1.8
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2011,7,"9,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","9,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2011,8,"15,2","15,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2011,8,"13,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","7,2","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2011,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2011,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2011,10,"61,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","19,6","0,0","1,0","4,8","0,0","6,4","3,2","4,0","22,8","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2011,10,"200,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","12,4","0,0","0,0","0,0","0,0","0,0","84,6","10,8","92,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2011,11,"65,0","0,0","1,2","56,0","4,2","0,0","0,0","0,0","0,0","1,4","1,0","0,0","0,0","0,0","1,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2011,11,"108,2","0,0","2,6","12,0","58,2","0,0","0,0","2,4","0,0","0,0","0,0","6,2","23,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",3.6,0.0,
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2011,12,"58,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","22,4","5,8","0,0","0,0","0,0","0,0","0,0","0,0","1,8","15,0","12,4","1,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Barro,BREJINHO,"-7,1713055555556","-38,920138888889",2011,12,"50,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","34,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","8,0","7,8","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0
Araripe,BREJINHO,"-7,1868333333333","-40,023944444444",2012,1,"23,4","0,0","0,0","0,0","0,0","0,0","1,8","1,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","14,6","1,0","1,2","0,0","1,0","0,0","1,0","0,0","0,0","1,4",0.0,0.0,0.0
