Municipios,Postos,Latitude,Longitude,Anos,Meses,Total,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2021,3,"110,8","6,0","12,0","20,4","0,0","9,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,2","0,0","4,2","5,0","1,0","2,0","0,0","0,0","14,0","14,0","18,0","3,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2021,4,"53,5","0,0","0,0","0,0","8,0","5,0","0,0","0,0","0,0","0,0","0,0","19,2","9,0","0,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","0,0","0,0","1,1","0,0","0,0","0,0","0,0",0.0,6.2,1.0,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2021,5,"97,0","1,0","13,0","6,0","0,0","24,0","0,0","5,0","0,0","6,0","3,0","0,0","0,0","0,0","22,0","17,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2021,6,"7,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","7,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2021,7,"17,0","0,0","17,0","0,0","0,0","0,0","0,0","999,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2021,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2021,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2021,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2021,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2021,12,"73,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","7,0","0,0","15,0",0.0,0.0,20.0,31.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2022,1,"167,2","0,0","4,0","0,0","8,0","0,0","0,0","0,0","0,0","0,0","0,0","19,0","6,0","23,0","0,0","40,0","23,0","0,0","14,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","8,0",0.0,22.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2022,2,"10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",6.0,,,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2022,3,"111,4","1,0","0,0","0,0","0,0","0,0","5,0","16,0","0,0","0,0","0,0","2,0","32,1","0,0","2,3","9,0","0,0","4,0","0,0","0,0","0,0","4,0","17,0","5,0","2,0","2,0","0,0","5,0",0.0,5.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2022,4,"115,3","0,0","0,0","0,0","0,0","23,0","0,0","0,0","0,0","1,0","0,0","0,0","5,0","0,0","0,0","7,3","0,0","13,0","2,0","21,0","0,0","6,0","0,0","16,0","0,0","2,0","0,0","0,0",0.0,3.0,16.0,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2022,5,"50,0","0,0","0,0","8,0","0,0","0,0","0,0","0,0","0,0","14,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","0,0","0,0","12,0","0,0","0,0",13.0,1.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2022,6,"102,0","9,0","0,0","0,0","64,0","22,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2022,7,"41,2","0,0","26,0","2,0","0,0","6,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","2,0","0,0","0,0","2,2","0,0","0,0","0,0","2,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2022,8,"29,0","21,0","0,0","0,0","1,0","5,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2022,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2022,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2022,11,"98,0","0,0","0,0","0,0","0,0","31,0","0,0","65,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,2.0,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2022,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2023,1,"51,3","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","8,0","0,0","0,0","12,3","9,0","2,0","2,0","0,0","3,0","15,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2023,2,"74,3","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","7,0","0,0","0,0","0,0","9,3","0,0","0,0","0,0","0,0","0,0","8,0","0,0","0,0","27,0","0,0","2,0","15,0","6,0",0.0,,,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2023,3,"275,3","0,0","0,0","38,0","29,0","0,0","0,0","0,0","0,0","3,0","1,0","0,0","5,1","1,0","0,0","11,0","0,0","23,0","0,0","25,0","5,0","28,0","0,0","0,0","11,0","0,0","7,2","42,0",5.0,5.0,10.0,26.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2023,4,"189,0","0,0","15,0","0,0","44,0","0,0","2,0","2,0","0,0","48,0","4,0","0,0","0,0","0,0","0,0","0,0","17,0","16,0","2,0","0,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","22,0",6.0,0.0,9.0,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2023,5,"36,0","13,0","0,0","0,0","2,0","14,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0",0.0,0.0,4.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2023,6,"85,0","4,0","0,0","0,0","0,0","2,0","0,0","0,0","0,0","29,0","0,0","0,0","0,0","0,0","0,0","6,0","0,0","0,0","0,0","2,0","0,0","14,0","0,0","0,0","0,0","0,0","0,0","3,0",4.0,1.0,20.0,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2023,7,"12,0","0,0","0,0","0,0","0,0","0,0","0,0","7,0","0,0","5,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2023,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2023,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2023,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2023,11,"5,3","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,3","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2.0,0.0,0.0,
Quixeramobim,AC. QUIXERAMOBIM,"-5,1934166666667","-39,306805555556",2023,12,"50,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,0","2,0","29,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,13.0
